# This is an Antarctic coastline corresponding to the decimal year in the filename.
# The columns are EPSG:3031 (ps71) eastings and northings in meters.
# These coastlines correspond to the 240 m ice mask in icemask_composte.mat.
# Regions of ice are separated by a row containing NaN NaN.
"# Created by Chad A. Greene, NASA Jet Propulsion Laboratory, November 2021."
1741313,1724888
1741433,1724768
1741553,1724648
1741793,1724648
1741913,1724528
1741913,1724288
1742033,1724168
1742153,1724048
1742273,1723928
1742393,1723808
1742513,1723688
1742753,1723688
1742873,1723568
1742873,1723328
1742993,1723208
1743233,1723208
1743353,1723088
1743473,1722968
1743593,1722848
1743713,1722728
1743833,1722608
1743953,1722488
1744073,1722608
1744193,1722728
1744433,1722728
1744673,1722728
1744913,1722728
1745153,1722728
1745393,1722728
1745633,1722728
1745873,1722728
1746113,1722728
1746353,1722728
1746593,1722728
1746833,1722728
1746953,1722608
1747073,1722488
1747193,1722368
1747193,1722128
1747193,1721888
1747193,1721648
1747193,1721408
1747193,1721168
1747193,1720928
1747193,1720688
1747193,1720448
1747193,1720208
1747193,1719968
1747313,1719848
1747553,1719848
1747673,1719728
1747673,1719488
1747793,1719368
1748033,1719368
1748153,1719488
1748153,1719728
1748153,1719968
1748153,1720208
1748153,1720448
1748153,1720688
1748273,1720808
1748393,1720688
1748393,1720448
1748393,1720208
1748393,1719968
1748393,1719728
1748513,1719608
1748633,1719488
1748633,1719248
1748513,1719128
1748393,1719008
1748273,1718888
1748153,1718768
1748273,1718648
1748513,1718648
1748633,1718528
1748633,1718288
1748753,1718168
1748873,1718048
1748873,1717808
1748873,1717568
1748873,1717328
1748993,1717208
1749113,1717088
1749113,1716848
1749113,1716608
1749113,1716368
1749233,1716248
1749353,1716128
1749353,1715888
1749233,1715768
1749113,1715648
1749113,1715408
1749233,1715288
1749353,1715168
1749353,1714928
1749353,1714688
1749353,1714448
1749233,1714328
1748993,1714328
1748873,1714208
1748873,1713968
1748753,1713848
1748633,1713728
1748633,1713488
1748633,1713248
1748513,1713128
1748393,1713008
1748393,1712768
1748393,1712528
1748393,1712288
1748393,1712048
1748393,1711808
1748273,1711688
1748153,1711568
1748153,1711328
1748153,1711088
1748153,1710848
1748153,1710608
1748273,1710488
1748393,1710368
1748513,1710248
1748633,1710368
1748753,1710488
1748993,1710488
1749233,1710488
1749353,1710368
1749353,1710128
1749473,1710008
1749713,1710008
1749833,1709888
1749953,1709768
1750193,1709768
1750313,1709648
1750433,1709528
1750673,1709528
1750913,1709528
1751153,1709528
1751393,1709528
1751513,1709648
1751633,1709768
1751873,1709768
1752113,1709768
1752353,1709768
1752473,1709648
1752593,1709528
1752833,1709528
1752953,1709408
1752953,1709168
1752953,1708928
1752953,1708688
1752833,1708568
1752713,1708448
1752593,1708328
1752473,1708208
1752353,1708088
1752233,1707968
1752233,1707728
1752233,1707488
1752353,1707368
1752593,1707368
1752833,1707368
1752953,1707488
1752953,1707728
1753073,1707848
1753193,1707968
1753313,1708088
1753553,1708088
1753793,1708088
1754033,1708088
1754153,1708208
1754273,1708328
1754393,1708448
1754513,1708568
1754633,1708688
1754633,1708928
1754753,1709048
1754873,1709168
1754993,1709288
1755113,1709408
1755113,1709648
1755233,1709768
1755353,1709888
1755233,1710008
1755113,1710128
1755113,1710368
1755233,1710488
1755353,1710608
1755353,1710848
1755473,1710968
1755593,1711088
1755713,1711208
1755953,1711208
1756073,1711328
1756193,1711448
1756433,1711448
1756553,1711328
1756673,1711208
1756913,1711208
1757033,1711328
1757153,1711448
1757393,1711448
1757633,1711448
1757873,1711448
1757993,1711328
1758113,1711208
1758233,1711328
1758353,1711448
1758473,1711568
1758593,1711688
1758833,1711688
1759073,1711688
1759313,1711688
1759553,1711688
1759793,1711688
1760033,1711688
1760153,1711808
1760153,1712048
1760153,1712288
1760153,1712528
1760273,1712648
1760513,1712648
1760633,1712528
1760753,1712408
1760993,1712408
1761233,1712408
1761473,1712408
1761713,1712408
1761833,1712288
1761953,1712168
1762193,1712168
1762313,1712048
1762433,1711928
1762673,1711928
1762913,1711928
1763153,1711928
1763393,1711928
1763513,1711808
1763633,1711688
1763753,1711568
1763873,1711448
1763993,1711328
1764113,1711208
1764233,1711088
1764233,1710848
1764353,1710728
1764593,1710728
1764713,1710608
1764713,1710368
1764713,1710128
1764713,1709888
1764593,1709768
1764353,1709768
1764233,1709648
1764233,1709408
1764353,1709288
1764593,1709288
1764713,1709408
1764833,1709528
1764953,1709408
1765073,1709288
1765193,1709168
1765193,1708928
1765193,1708688
1765193,1708448
1765313,1708328
1765553,1708328
1765673,1708448
1765673,1708688
1765673,1708928
1765793,1709048
1766033,1709048
1766153,1708928
1766153,1708688
1766153,1708448
1766153,1708208
1766273,1708088
1766393,1707968
1766513,1707848
1766633,1707728
1766753,1707608
1766873,1707488
1766993,1707368
1767113,1707488
1767113,1707728
1767233,1707848
1767353,1707728
1767473,1707608
1767593,1707488
1767713,1707368
1767953,1707368
1768193,1707368
1768433,1707368
1768673,1707368
1768913,1707368
1769033,1707248
1769153,1707128
1769273,1707008
1769393,1706888
1769513,1706768
1769513,1706528
1769633,1706408
1769753,1706288
1769873,1706168
1769993,1706048
1769993,1705808
1770113,1705688
1770233,1705568
1770353,1705448
1770473,1705328
1770593,1705208
1770713,1705088
1770713,1704848
1770713,1704608
1770713,1704368
1770833,1704248
1771073,1704248
1771193,1704128
1771313,1704008
1771553,1704008
1771673,1703888
1771793,1703768
1772033,1703768
1772153,1703648
1772153,1703408
1772153,1703168
1772273,1703048
1772393,1702928
1772513,1702808
1772633,1702688
1772753,1702568
1772873,1702448
1772993,1702328
1773233,1702328
1773353,1702208
1773353,1701968
1773353,1701728
1773353,1701488
1773473,1701368
1773713,1701368
1773833,1701248
1773833,1701008
1773833,1700768
1773953,1700648
1774073,1700768
1774073,1701008
1774073,1701248
1774073,1701488
1774073,1701728
1774073,1701968
1774193,1702088
1774433,1702088
1774673,1702088
1774793,1701968
1774913,1701848
1775033,1701728
1775153,1701608
1775273,1701488
1775273,1701248
1775393,1701128
1775513,1701008
1775633,1700888
1775873,1700888
1775993,1701008
1776113,1701128
1776353,1701128
1776593,1701128
1776713,1701248
1776833,1701368
1776953,1701488
1777073,1701608
1777193,1701488
1777193,1701248
1777193,1701008
1777073,1700888
1776833,1700888
1776713,1700768
1776833,1700648
1777073,1700648
1777193,1700768
1777313,1700888
1777553,1700888
1777793,1700888
1778033,1700888
1778273,1700888
1778513,1700888
1778753,1700888
1778993,1700888
1779233,1700888
1779353,1700768
1779353,1700528
1779353,1700288
1779353,1700048
1779473,1699928
1779713,1699928
1779833,1700048
1779953,1700168
1780073,1700288
1780193,1700408
1780313,1700528
1780313,1700768
1780433,1700888
1780673,1700888
1780913,1700888
1781153,1700888
1781393,1700888
1781633,1700888
1781873,1700888
1782113,1700888
1782353,1700888
1782593,1700888
1782833,1700888
1783073,1700888
1783193,1700768
1783193,1700528
1783193,1700288
1783193,1700048
1783313,1699928
1783553,1699928
1783793,1699928
1784033,1699928
1784273,1699928
1784393,1700048
1784393,1700288
1784393,1700528
1784393,1700768
1784513,1700888
1784753,1700888
1784993,1700888
1785233,1700888
1785353,1701008
1785353,1701248
1785353,1701488
1785353,1701728
1785353,1701968
1785353,1702208
1785353,1702448
1785353,1702688
1785353,1702928
1785353,1703168
1785353,1703408
1785353,1703648
1785353,1703888
1785353,1704128
1785233,1704248
1785113,1704128
1784993,1704008
1784873,1704128
1784873,1704368
1784873,1704608
1784873,1704848
1784873,1705088
1784873,1705328
1784873,1705568
1784873,1705808
1784993,1705928
1785113,1706048
1785113,1706288
1785113,1706528
1785113,1706768
1785113,1707008
1785233,1707128
1785353,1707248
1785353,1707488
1785353,1707728
1785473,1707848
1785593,1707968
1785713,1708088
1785953,1708088
1786073,1708208
1786193,1708328
1786433,1708328
1786673,1708328
1786913,1708328
1787033,1708448
1787153,1708568
1787393,1708568
1787513,1708688
1787633,1708808
1787753,1708928
1787873,1709048
1788113,1709048
1788233,1709168
1788233,1709408
1788113,1709528
1787993,1709648
1788113,1709768
1788233,1709888
1788233,1710128
1788233,1710368
1788353,1710488
1788473,1710608
1788593,1710728
1788713,1710848
1788833,1710968
1789073,1710968
1789313,1710968
1789433,1711088
1789553,1711208
1789673,1711328
1789793,1711448
1789913,1711568
1790033,1711688
1790273,1711688
1790393,1711568
1790513,1711448
1790633,1711328
1790753,1711208
1790993,1711208
1791113,1711328
1791233,1711448
1791473,1711448
1791713,1711448
1791833,1711568
1791953,1711688
1792073,1711808
1792073,1712048
1792073,1712288
1792193,1712408
1792313,1712528
1792193,1712648
1792073,1712768
1791953,1712888
1791833,1713008
1791833,1713248
1791833,1713488
1791833,1713728
1791833,1713968
1791833,1714208
1791713,1714328
1791593,1714448
1791593,1714688
1791593,1714928
1791593,1715168
1791593,1715408
1791593,1715648
1791593,1715888
1791713,1716008
1791833,1716128
1791953,1716248
1792073,1716368
1792193,1716488
1792433,1716488
1792673,1716488
1792913,1716488
1793033,1716608
1793153,1716728
1793393,1716728
1793633,1716728
1793873,1716728
1794113,1716728
1794233,1716848
1794353,1716968
1794473,1717088
1794593,1717208
1794713,1717328
1794833,1717448
1795073,1717448
1795193,1717568
1795313,1717688
1795433,1717808
1795433,1718048
1795433,1718288
1795433,1718528
1795553,1718648
1795793,1718648
1795913,1718768
1795913,1719008
1795913,1719248
1795793,1719368
1795673,1719488
1795673,1719728
1795673,1719968
1795673,1720208
1795793,1720328
1795913,1720448
1795913,1720688
1796033,1720808
1796153,1720928
1796153,1721168
1796273,1721288
1796393,1721408
1796513,1721528
1796753,1721528
1796873,1721648
1796873,1721888
1796993,1722008
1797113,1722128
1797233,1722248
1797353,1722368
1797353,1722608
1797473,1722728
1797713,1722728
1797953,1722728
1798193,1722728
1798313,1722848
1798433,1722968
1798673,1722968
1798913,1722968
1799153,1722968
1799393,1722968
1799633,1722968
1799873,1722968
1799993,1723088
1800113,1723208
1800233,1723328
1800353,1723448
1800473,1723568
1800593,1723688
1800713,1723808
1800833,1723928
1801073,1723928
1801313,1723928
1801553,1723928
1801793,1723928
1802033,1723928
1802273,1723928
1802393,1723808
1802513,1723688
1802753,1723688
1802873,1723808
1802993,1723928
1803233,1723928
1803353,1723808
1803473,1723688
1803713,1723688
1803833,1723568
1803833,1723328
1803953,1723208
1804193,1723208
1804433,1723208
1804673,1723208
1804913,1723208
1805033,1723328
1805153,1723448
1805273,1723328
1805393,1723208
1805633,1723208
1805873,1723208
1806113,1723208
1806353,1723208
1806593,1723208
1806833,1723208
1807073,1723208
1807313,1723208
1807553,1723208
1807793,1723208
1808033,1723208
1808273,1723208
1808513,1723208
1808633,1723328
1808633,1723568
1808753,1723688
1808993,1723688
1809233,1723688
1809353,1723568
1809473,1723448
1809593,1723328
1809713,1723208
1809953,1723208
1810073,1723088
1810193,1722968
1810433,1722968
1810673,1722968
1810913,1722968
1811153,1722968
1811393,1722968
1811513,1722848
1811633,1722728
1811753,1722608
1811873,1722488
1811993,1722368
1812113,1722248
1812233,1722128
1812353,1722008
1812473,1721888
1812593,1721768
1812713,1721648
1812833,1721528
1813073,1721528
1813193,1721408
1813313,1721288
1813553,1721288
1813793,1721288
1814033,1721288
1814153,1721168
1814273,1721048
1814513,1721048
1814753,1721048
1814873,1720928
1814993,1720808
1815233,1720808
1815353,1720688
1815353,1720448
1815353,1720208
1815473,1720088
1815713,1720088
1815833,1719968
1815953,1719848
1816073,1719728
1816193,1719608
1816313,1719488
1816313,1719248
1816313,1719008
1816433,1718888
1816553,1718768
1816673,1718648
1816793,1718528
1816913,1718408
1817033,1718288
1816913,1718168
1816793,1718048
1816793,1717808
1816913,1717688
1817033,1717568
1817033,1717328
1817033,1717088
1817153,1716968
1817273,1716848
1817393,1716728
1817513,1716608
1817513,1716368
1817633,1716248
1817753,1716128
1817753,1715888
1817873,1715768
1818113,1715768
1818233,1715648
1818233,1715408
1818113,1715288
1817993,1715168
1817993,1714928
1817993,1714688
1818113,1714568
1818353,1714568
1818473,1714448
1818593,1714328
1818713,1714208
1818833,1714088
1819073,1714088
1819193,1713968
1819313,1713848
1819553,1713848
1819793,1713848
1820033,1713848
1820273,1713848
1820513,1713848
1820753,1713848
1820993,1713848
1821113,1713968
1821233,1714088
1821353,1713968
1821473,1713848
1821713,1713848
1821833,1713728
1821833,1713488
1821953,1713368
1822073,1713248
1822193,1713128
1822313,1713008
1822313,1712768
1822313,1712528
1822313,1712288
1822433,1712168
1822553,1712048
1822553,1711808
1822553,1711568
1822673,1711448
1822793,1711328
1822913,1711208
1823153,1711208
1823273,1711088
1823393,1710968
1823513,1710848
1823633,1710728
1823873,1710728
1824113,1710728
1824233,1710848
1824353,1710968
1824473,1710848
1824593,1710728
1824833,1710728
1825073,1710728
1825313,1710728
1825553,1710728
1825793,1710728
1825913,1710608
1826033,1710488
1826273,1710488
1826393,1710368
1826393,1710128
1826513,1710008
1826633,1709888
1826633,1709648
1826633,1709408
1826753,1709288
1826873,1709168
1826873,1708928
1826873,1708688
1826873,1708448
1826873,1708208
1826993,1708088
1827113,1707968
1827233,1707848
1827353,1707728
1827353,1707488
1827353,1707248
1827353,1707008
1827353,1706768
1827353,1706528
1827473,1706408
1827593,1706288
1827713,1706168
1827833,1706048
1827833,1705808
1827833,1705568
1827833,1705328
1827833,1705088
1827833,1704848
1827713,1704728
1827473,1704728
1827233,1704728
1827113,1704608
1826993,1704488
1826753,1704488
1826633,1704368
1826513,1704248
1826393,1704128
1826273,1704008
1826033,1704008
1825793,1704008
1825553,1704008
1825313,1704008
1825073,1704008
1824953,1704128
1824833,1704248
1824593,1704248
1824353,1704248
1824233,1704128
1824233,1703888
1824233,1703648
1824233,1703408
1824233,1703168
1824113,1703048
1823993,1702928
1823873,1702808
1823633,1702808
1823393,1702808
1823273,1702688
1823153,1702568
1823033,1702448
1822913,1702328
1822673,1702328
1822553,1702208
1822433,1702088
1822313,1701968
1822193,1701848
1822073,1701728
1822073,1701488
1822073,1701248
1822073,1701008
1822073,1700768
1822193,1700648
1822313,1700528
1822433,1700408
1822553,1700288
1822673,1700168
1822793,1700048
1822793,1699808
1822913,1699688
1823153,1699688
1823273,1699568
1823273,1699328
1823393,1699208
1823633,1699208
1823753,1699088
1823753,1698848
1823753,1698608
1823753,1698368
1823753,1698128
1823753,1697888
1823753,1697648
1823873,1697528
1824113,1697528
1824233,1697408
1824353,1697288
1824473,1697168
1824473,1696928
1824593,1696808
1824833,1696808
1824953,1696688
1825073,1696568
1825193,1696448
1825313,1696328
1825433,1696208
1825553,1696088
1825673,1695968
1825793,1695848
1825913,1695728
1825913,1695488
1826033,1695368
1826153,1695248
1826273,1695128
1826393,1695008
1826513,1694888
1826633,1694768
1826753,1694648
1826873,1694528
1826993,1694408
1827113,1694288
1827113,1694048
1827113,1693808
1827113,1693568
1827233,1693448
1827353,1693328
1827473,1693208
1827593,1693088
1827593,1692848
1827713,1692728
1827833,1692608
1827953,1692488
1828193,1692488
1828313,1692368
1828433,1692248
1828673,1692248
1828793,1692128
1828913,1692008
1829033,1691888
1829153,1691768
1829273,1691648
1829273,1691408
1829273,1691168
1829273,1690928
1829273,1690688
1829273,1690448
1829273,1690208
1829393,1690088
1829513,1689968
1829633,1689848
1829753,1689728
1829873,1689608
1829993,1689488
1829993,1689248
1830113,1689128
1830233,1689008
1830233,1688768
1830233,1688528
1830233,1688288
1830233,1688048
1830233,1687808
1830233,1687568
1830353,1687448
1830473,1687328
1830593,1687208
1830713,1687088
1830593,1686968
1830473,1686848
1830593,1686728
1830713,1686608
1830713,1686368
1830713,1686128
1830713,1685888
1830713,1685648
1830713,1685408
1830713,1685168
1830713,1684928
1830713,1684688
1830593,1684568
1830473,1684448
1830473,1684208
1830473,1683968
1830473,1683728
1830593,1683608
1830713,1683488
1830713,1683248
1830713,1683008
1830713,1682768
1830713,1682528
1830713,1682288
1830713,1682048
1830713,1681808
1830713,1681568
1830713,1681328
1830833,1681208
1830953,1681088
1831073,1680968
1831193,1680848
1831073,1680728
1830953,1680608
1830953,1680368
1830953,1680128
1830833,1680008
1830713,1679888
1830713,1679648
1830593,1679528
1830353,1679528
1830233,1679408
1830233,1679168
1830113,1679048
1829993,1678928
1829873,1678808
1829753,1678688
1829753,1678448
1829753,1678208
1829633,1678088
1829513,1677968
1829393,1677848
1829273,1677728
1829273,1677488
1829273,1677248
1829273,1677008
1829273,1676768
1829273,1676528
1829273,1676288
1829153,1676168
1829033,1676048
1829033,1675808
1828913,1675688
1828793,1675568
1828673,1675448
1828553,1675568
1828433,1675688
1828313,1675808
1828193,1675928
1828073,1675808
1828073,1675568
1827953,1675448
1827833,1675328
1827833,1675088
1827713,1674968
1827593,1674848
1827593,1674608
1827473,1674488
1827353,1674368
1827233,1674248
1827113,1674128
1826993,1674008
1826873,1673888
1826753,1673768
1826633,1673648
1826513,1673528
1826393,1673408
1826273,1673288
1826153,1673168
1826033,1673048
1825913,1672928
1825913,1672688
1825913,1672448
1825913,1672208
1825913,1671968
1825793,1671848
1825553,1671848
1825433,1671728
1825433,1671488
1825553,1671368
1825673,1671248
1825673,1671008
1825673,1670768
1825793,1670648
1825913,1670528
1825913,1670288
1825913,1670048
1825913,1669808
1825913,1669568
1826033,1669448
1826153,1669328
1826153,1669088
1826153,1668848
1826273,1668728
1826393,1668848
1826513,1668968
1826633,1668848
1826633,1668608
1826633,1668368
1826753,1668248
1826873,1668128
1826873,1667888
1826993,1667768
1827113,1667648
1827113,1667408
1827233,1667288
1827353,1667168
